sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.006756421,2,11,read_only,16384,129,1.000000,1.000000,1.000000,{"1":32519},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006756421,2,11,union,16384,129,1.000000,1.000000,1.000000,{"1":32519},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006756421,2,11,snapshot,16384,129,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007313292,2,12,read_only,64,31997,1.000000,1.000000,1.000000,{"1":31997},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007313292,2,12,union,64,31997,1.000000,1.000000,1.000000,{"1":31997},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007313292,2,12,snapshot,64,32768,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007313292,2,12,read_only,256,8062,1.000000,1.000000,1.000000,{"1":31997},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007313292,2,12,union,256,8062,1.000000,1.000000,1.000000,{"1":31997},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007313292,2,12,snapshot,256,8192,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007313292,2,12,read_only,1024,2036,1.000000,1.000000,1.000000,{"1":31997},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007313292,2,12,union,1024,2036,1.000000,1.000000,1.000000,{"1":31997},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007313292,2,12,snapshot,1024,2048,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007313292,2,12,read_only,4096,512,1.000000,1.000000,1.000000,{"1":31997},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007313292,2,12,union,4096,512,1.000000,1.000000,1.000000,{"1":31997},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007313292,2,12,snapshot,4096,512,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007313292,2,12,read_only,16384,129,1.000000,1.000000,1.000000,{"1":31997},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007313292,2,12,union,16384,129,1.000000,1.000000,1.000000,{"1":31997},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007313292,2,12,snapshot,16384,129,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007845169,2,13,read_only,64,31952,1.000000,1.000000,1.000000,{"1":31952},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007845169,2,13,union,64,31952,1.000000,1.000000,1.000000,{"1":31952},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007845169,2,13,snapshot,64,32768,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007845169,2,13,read_only,256,8030,1.000000,1.000000,1.000000,{"1":31952},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007845169,2,13,union,256,8030,1.000000,1.000000,1.000000,{"1":31952},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007845169,2,13,snapshot,256,8192,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007845169,2,13,read_only,1024,2032,1.000000,1.000000,1.000000,{"1":31952},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007845169,2,13,union,1024,2032,1.000000,1.000000,1.000000,{"1":31952},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007845169,2,13,snapshot,1024,2048,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007845169,2,13,read_only,4096,512,1.000000,1.000000,1.000000,{"1":31952},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007845169,2,13,union,4096,512,1.000000,1.000000,1.000000,{"1":31952},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007845169,2,13,snapshot,4096,512,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007845169,2,13,read_only,16384,129,1.000000,1.000000,1.000000,{"1":31952},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007845169,2,13,union,16384,129,1.000000,1.000000,1.000000,{"1":31952},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007845169,2,13,snapshot,16384,129,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008407229,2,14,read_only,64,31907,1.000000,1.000000,1.000000,{"1":31907},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008407229,2,14,union,64,31907,1.000000,1.000000,1.000000,{"1":31907},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008407229,2,14,snapshot,64,32768,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008407229,2,14,read_only,256,8045,1.000000,1.000000,1.000000,{"1":31907},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008407229,2,14,union,256,8045,1.000000,1.000000,1.000000,{"1":31907},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008407229,2,14,snapshot,256,8192,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008407229,2,14,read_only,1024,2028,1.000000,1.000000,1.000000,{"1":31907},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008407229,2,14,union,1024,2028,1.000000,1.000000,1.000000,{"1":31907},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008407229,2,14,snapshot,1024,2048,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008407229,2,14,read_only,4096,512,1.000000,1.000000,1.000000,{"1":31907},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008407229,2,14,union,4096,512,1.000000,1.000000,1.000000,{"1":31907},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008407229,2,14,snapshot,4096,512,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008407229,2,14,read_only,16384,129,1.000000,1.000000,1.000000,{"1":31907},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008407229,2,14,union,16384,129,1.000000,1.000000,1.000000,{"1":31907},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008407229,2,14,snapshot,16384,129,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008942604,2,15,read_only,64,32294,1.000000,1.000000,1.000000,{"1":32294},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008942604,2,15,union,64,32294,1.000000,1.000000,1.000000,{"1":32294},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008942604,2,15,snapshot,64,32768,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008942604,2,15,read_only,256,8107,1.000000,1.000000,1.000000,{"1":32294},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008942604,2,15,union,256,8107,1.000000,1.000000,1.000000,{"1":32294},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008942604,2,15,snapshot,256,8192,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008942604,2,15,read_only,1024,2039,1.000000,1.000000,1.000000,{"1":32294},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008942604,2,15,union,1024,2039,1.000000,1.000000,1.000000,{"1":32294},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008942604,2,15,snapshot,1024,2048,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008942604,2,15,read_only,4096,512,1.000000,1.000000,1.000000,{"1":32294},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008942604,2,15,union,4096,512,1.000000,1.000000,1.000000,{"1":32294},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008942604,2,15,snapshot,4096,512,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008942604,2,15,read_only,16384,129,1.000000,1.000000,1.000000,{"1":32294},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008942604,2,15,union,16384,129,1.000000,1.000000,1.000000,{"1":32294},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008942604,2,15,snapshot,16384,129,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009497131,2,16,read_only,64,32255,1.000000,1.000000,1.000000,{"1":32255},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009497131,2,16,union,64,32255,1.000000,1.000000,1.000000,{"1":32255},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009497131,2,16,snapshot,64,32768,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009497131,2,16,read_only,256,8102,1.000000,1.000000,1.000000,{"1":32255},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009497131,2,16,union,256,8102,1.000000,1.000000,1.000000,{"1":32255},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009497131,2,16,snapshot,256,8192,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009497131,2,16,read_only,1024,2037,1.000000,1.000000,1.000000,{"1":32255},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009497131,2,16,union,1024,2037,1.000000,1.000000,1.000000,{"1":32255},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009497131,2,16,snapshot,1024,2048,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009497131,2,16,read_only,4096,512,1.000000,1.000000,1.000000,{"1":32255},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009497131,2,16,union,4096,512,1.000000,1.000000,1.000000,{"1":32255},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009497131,2,16,snapshot,4096,512,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009497131,2,16,read_only,16384,129,1.000000,1.000000,1.000000,{"1":32255},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009497131,2,16,union,16384,129,1.000000,1.000000,1.000000,{"1":32255},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009497131,2,16,snapshot,16384,129,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010040473,2,17,read_only,64,32337,1.000000,1.000000,1.000000,{"1":32337},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010040473,2,17,union,64,32337,1.000000,1.000000,1.000000,{"1":32337},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010040473,2,17,snapshot,64,32768,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010040473,2,17,read_only,256,8109,1.000000,1.000000,1.000000,{"1":32337},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010040473,2,17,union,256,8109,1.000000,1.000000,1.000000,{"1":32337},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010040473,2,17,snapshot,256,8192,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010040473,2,17,read_only,1024,2042,1.000000,1.000000,1.000000,{"1":32337},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010040473,2,17,union,1024,2042,1.000000,1.000000,1.000000,{"1":32337},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010040473,2,17,snapshot,1024,2048,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010040473,2,17,read_only,4096,512,1.000000,1.000000,1.000000,{"1":32337},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010040473,2,17,union,4096,512,1.000000,1.000000,1.000000,{"1":32337},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010040473,2,17,snapshot,4096,512,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010040473,2,17,read_only,16384,129,1.000000,1.000000,1.000000,{"1":32337},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010040473,2,17,union,16384,129,1.000000,1.000000,1.000000,{"1":32337},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010040473,2,17,snapshot,16384,129,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010583618,2,18,read_only,64,32019,1.000000,1.000000,1.000000,{"1":32019},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010583618,2,18,union,64,32019,1.000000,1.000000,1.000000,{"1":32019},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010583618,2,18,snapshot,64,32768,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010583618,2,18,read_only,256,8050,1.000000,1.000000,1.000000,{"1":32019},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010583618,2,18,union,256,8050,1.000000,1.000000,1.000000,{"1":32019},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010583618,2,18,snapshot,256,8192,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010583618,2,18,read_only,1024,2037,1.000000,1.000000,1.000000,{"1":32019},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010583618,2,18,union,1024,2037,1.000000,1.000000,1.000000,{"1":32019},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010583618,2,18,snapshot,1024,2048,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010583618,2,18,read_only,4096,512,1.000000,1.000000,1.000000,{"1":32019},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010583618,2,18,union,4096,512,1.000000,1.000000,1.000000,{"1":32019},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010583618,2,18,snapshot,4096,512,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010583618,2,18,read_only,16384,129,1.000000,1.000000,1.000000,{"1":32019},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010583618,2,18,union,16384,129,1.000000,1.000000,1.000000,{"1":32019},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.010583618,2,18,snapshot,16384,129,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011125282,2,19,read_only,64,32153,1.000000,1.000000,1.000000,{"1":32153},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011125282,2,19,union,64,32153,1.000000,1.000000,1.000000,{"1":32153},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011125282,2,19,snapshot,64,32768,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011125282,2,19,read_only,256,8088,1.000000,1.000000,1.000000,{"1":32153},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011125282,2,19,union,256,8088,1.000000,1.000000,1.000000,{"1":32153},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011125282,2,19,snapshot,256,8192,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011125282,2,19,read_only,1024,2042,1.000000,1.000000,1.000000,{"1":32153},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011125282,2,19,union,1024,2042,1.000000,1.000000,1.000000,{"1":32153},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011125282,2,19,snapshot,1024,2048,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011125282,2,19,read_only,4096,512,1.000000,1.000000,1.000000,{"1":32153},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011125282,2,19,union,4096,512,1.000000,1.000000,1.000000,{"1":32153},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011125282,2,19,snapshot,4096,512,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011125282,2,19,read_only,16384,129,1.000000,1.000000,1.000000,{"1":32153},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011125282,2,19,union,16384,129,1.000000,1.000000,1.000000,{"1":32153},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011125282,2,19,snapshot,16384,129,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011663288,2,20,read_only,64,32263,1.000000,1.000000,1.000000,{"1":32263},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011663288,2,20,union,64,32263,1.000000,1.000000,1.000000,{"1":32263},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011663288,2,20,snapshot,64,32768,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011663288,2,20,read_only,256,8115,1.000000,1.000000,1.000000,{"1":32263},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011663288,2,20,union,256,8115,1.000000,1.000000,1.000000,{"1":32263},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011663288,2,20,snapshot,256,8192,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011663288,2,20,read_only,1024,2044,1.000000,1.000000,1.000000,{"1":32263},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011663288,2,20,union,1024,2044,1.000000,1.000000,1.000000,{"1":32263},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011663288,2,20,snapshot,1024,2048,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011663288,2,20,read_only,4096,512,1.000000,1.000000,1.000000,{"1":32263},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011663288,2,20,union,4096,512,1.000000,1.000000,1.000000,{"1":32263},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011663288,2,20,snapshot,4096,512,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011663288,2,20,read_only,16384,129,1.000000,1.000000,1.000000,{"1":32263},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011663288,2,20,union,16384,129,1.000000,1.000000,1.000000,{"1":32263},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.011663288,2,20,snapshot,16384,129,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012207764,2,21,read_only,64,32538,1.000000,1.000000,1.000000,{"1":32538},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012207764,2,21,union,64,32538,1.000000,1.000000,1.000000,{"1":32538},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012207764,2,21,snapshot,64,32768,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012207764,2,21,read_only,256,8165,1.000000,1.000000,1.000000,{"1":32538},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012207764,2,21,union,256,8165,1.000000,1.000000,1.000000,{"1":32538},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012207764,2,21,snapshot,256,8192,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012207764,2,21,read_only,1024,2047,1.000000,1.000000,1.000000,{"1":32538},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012207764,2,21,union,1024,2047,1.000000,1.000000,1.000000,{"1":32538},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012207764,2,21,snapshot,1024,2048,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012207764,2,21,read_only,4096,512,1.000000,1.000000,1.000000,{"1":32538},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012207764,2,21,union,4096,512,1.000000,1.000000,1.000000,{"1":32538},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012207764,2,21,snapshot,4096,512,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012207764,2,21,read_only,16384,129,1.000000,1.000000,1.000000,{"1":32538},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012207764,2,21,union,16384,129,1.000000,1.000000,1.000000,{"1":32538},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012207764,2,21,snapshot,16384,129,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012752068,2,22,read_only,64,32253,1.000000,1.000000,1.000000,{"1":32253},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012752068,2,22,union,64,32253,1.000000,1.000000,1.000000,{"1":32253},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012752068,2,22,snapshot,64,32768,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012752068,2,22,read_only,256,8094,1.000000,1.000000,1.000000,{"1":32253},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012752068,2,22,union,256,8094,1.000000,1.000000,1.000000,{"1":32253},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012752068,2,22,snapshot,256,8192,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012752068,2,22,read_only,1024,2038,1.000000,1.000000,1.000000,{"1":32253},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012752068,2,22,union,1024,2038,1.000000,1.000000,1.000000,{"1":32253},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012752068,2,22,snapshot,1024,2048,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012752068,2,22,read_only,4096,512,1.000000,1.000000,1.000000,{"1":32253},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012752068,2,22,union,4096,512,1.000000,1.000000,1.000000,{"1":32253},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012752068,2,22,snapshot,4096,512,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012752068,2,22,read_only,16384,129,1.000000,1.000000,1.000000,{"1":32253},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012752068,2,22,union,16384,129,1.000000,1.000000,1.000000,{"1":32253},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.012752068,2,22,snapshot,16384,129,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013299934,2,23,read_only,64,32554,1.000000,1.000000,1.000000,{"1":32554},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013299934,2,23,union,64,32554,1.000000,1.000000,1.000000,{"1":32554},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013299934,2,23,snapshot,64,32768,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013299934,2,23,read_only,256,8163,1.000000,1.000000,1.000000,{"1":32554},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013299934,2,23,union,256,8163,1.000000,1.000000,1.000000,{"1":32554},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013299934,2,23,snapshot,256,8192,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013299934,2,23,read_only,1024,2045,1.000000,1.000000,1.000000,{"1":32554},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013299934,2,23,union,1024,2045,1.000000,1.000000,1.000000,{"1":32554},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013299934,2,23,snapshot,1024,2048,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013299934,2,23,read_only,4096,512,1.000000,1.000000,1.000000,{"1":32554},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013299934,2,23,union,4096,512,1.000000,1.000000,1.000000,{"1":32554},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.013299934,2,23,snapshot,4096,512,1.000000,1.000000,1.000000,{"1":32768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
